5.4125,-0.0819616005590237,-0.334569168158779,-0.186279242381262
5.425,-0.0820097600409816,-0.334730419802638,-0.185954516428338
5.4375,-0.0820219219067888,-0.334895902595193,-0.185633778445822
5.45,-0.081998432035873,-0.335061352541755,-0.185319446690373
5.4625,-0.0819404355426295,-0.335223243834682,-0.185014605362602
5.475,-0.0818491112537863,-0.33537942008682,-0.18472260307938
5.4875,-0.0817258370458041,-0.335529550495107,-0.184447093051214
5.5,-0.0815720904093473,-0.335675039450258,-0.184191686174585
5.5125,-0.0813895648337605,-0.335818809898258,-0.183959835631166
5.525,-0.0811804052034198,-0.335964704099267,-0.183754522646752
5.5375,-0.0809471508673985,-0.336116709037074,-0.183578074735824
5.55,-0.0806930581235572,-0.336278413290229,-0.183432037339767
5.5625,-0.0804220961079536,-0.336452308549822,-0.183316849582154
5.575,-0.0801390385820885,-0.336639428468525,-0.18323164031073
5.5875,-0.0798494173832159,-0.336839241110303,-0.183174288976398
5.6,-0.0795594972698032,-0.337049904777795,-0.183141629980806
5.6125,-0.0792760495564569,-0.337268703279055,-0.183130004045677
5.625,-0.07900619831467,-0.337492603316682,-0.183135833199878
5.6375,-0.0787570826711917,-0.337718801151836,-0.183156350074638
5.65,-0.0785355095473767,-0.337945201617082,-0.183190181089486
5.6625,-0.0783475775654754,-0.33817067556291,-0.183237558408235
5.675,-0.0781983012427817,-0.338395115383321,-0.183300324507643
5.6875,-0.07809136905693,-0.338619220111867,-0.183381416214823
5.7,-0.0780289873034896,-0.33884410954096,-0.183484138152886
5.7125,-0.0780118926999802,-0.339070972073082,-0.183611179471274
5.725,-0.0780394967759193,-0.339300543158205,-0.183763742895645
5.7375,-0.0781101768381859,-0.339532782033417,-0.183940798461817
5.75,-0.0782216685592467,-0.339766704611647,-0.184138762163704
5.7625,-0.078371463690336,-0.340000436572313,-0.184351551724522
5.775,-0.078557150646485,-0.340231387667611,-0.184571052921165
5.7875,-0.0787766775298769,-0.340456539420729,-0.184787880938285
5.8,-0.0790283935069873,-0.340672755223612,-0.184992270447165
5.8125,-0.0793109289343569,-0.340877051781186,-0.185175059510252
5.825,-0.0796229233069052,-0.34106684903077,-0.185328480859091
5.8375,-0.0799626277974494,-0.341240003740023,-0.185446807543514
5.85,-0.0803275708144137,-0.34139483588849,-0.185526681016269
5.8625,-0.080714261771594,-0.341530098345073,-0.185567114139332
5.875,-0.0811179730231211,-0.341644882114203,-0.185569151949627
5.8875,-0.0815328163051135,-0.341738501989858,-0.185535328588334
5.9,-0.0819519421457871,-0.341810458744711,-0.185468912093788
5.9125,-0.082367866070962,-0.341860375346913,-0.185373149782645
5.925,-0.0827729220368932,-0.341887998268916,-0.185250668468899
5.9375,-0.0831597233341138,-0.341893203621791,-0.185103106786578
5.95,-0.0835215831840789,-0.341876009168512,-0.184931034123995
5.9625,-0.0838528237369446,-0.341836608204926,-0.184734257897634
5.975,-0.0841489629422145,-0.341775411938994,-0.184512262202781
5.9875,-0.0844067334128454,-0.341693009868565,-0.184264752468519
6,-0.0846240852635103,-0.341590202490359,-0.183992170543072
6.0125,-0.0848000641971756,-0.341468119264757,-0.183696023105007
6.025,-0.0849346595616426,-0.341328287567007,-0.183378991025579
6.0375,-0.0850287103080706,-0.341172728762552,-0.183044793544412
6.05,-0.0850837993287058,-0.341004058584164,-0.182697971549831
6.0625,-0.0851022226497018,-0.340825554270254,-0.182343609698322
6.075,-0.0850868957466959,-0.340641069427849,-0.181987213594474
6.0875,-0.0850413111729114,-0.340454747359669,-0.181634458439929
6.1,-0.0849694409731821,-0.340270700903974,-0.181291222623009
6.1125,-0.0848756776826679,-0.34009252998092,-0.180963499954245
6.125,-0.0847646876766698,-0.339922859360118,-0.180657293088218
6.1375,-0.084641253390859,-0.339762907814633,-0.18037829664668
6.15,-0.0845101441858628,-0.339612225769407,-0.180131425426088
6.1625,-0.0843760319357087,-0.339468772751449,-0.179920333858808
6.175,-0.0842433635467333,-0.33932926863033,-0.179746955708092
6.1875,-0.0841162883376769,-0.339189774651018,-0.179611194156347
6.2,-0.0839986384773382,-0.339046502842248,-0.179510835631895
6.2125,-0.0838939519211186,-0.338896668556194,-0.179441977413597
6.225,-0.0838054981406442,-0.338739086709613,-0.179399535496083
6.2375,-0.0837362193319234,-0.338574439145589,-0.179378081534795
6.25,-0.0836888921262485,-0.338405385879312,-0.179372562937372
6.2625,-0.0836662029034787,-0.338235953669514,-0.179379159464391
6.275,-0.0836705090626458,-0.338070684202134,-0.179395730879551
6.2875,-0.0837037679853606,-0.337913790240214,-0.179421966373885
6.3,-0.0837672155400014,-0.33776806333257,-0.179459359332427
6.3125,-0.0838610734034123,-0.337634201530979,-0.179510700938228
6.325,-0.0839842506294826,-0.33751057372198,-0.179579529564035
6.3375,-0.0841341715407562,-0.337393570332107,-0.179669140101759
6.35,-0.0843069232400361,-0.337278327633671,-0.179781876488123
6.3625,-0.0844975313545135,-0.33715971053372,-0.179918411251301
6.375,-0.0847006587383754,-0.33703348640746,-0.180077121626
6.3875,-0.0849110966845464,-0.336897239508263,-0.180253926744466
6.4,-0.085124445895417,-0.336750569857274,-0.180442751303593
6.4125,-0.0853374799555679,-0.336594885680723,-0.180636292604399
6.425,-0.0855478950123521,-0.336432526378191,-0.180826974261331
6.4375,-0.0857536634118308,-0.33626566360945,-0.181008308041282
6.45,-0.0859521221393417,-0.336095105363255,-0.181175988176499
6.4625,-0.0861387925348023,-0.335919583456273,-0.181328772988649
6.475,-0.0863066146516387,-0.335735601834242,-0.181468559159701
6.4875,-0.0864455679806117,-0.335538082097653,-0.181600063814466
6.5,-0.0865425895244634,-0.3353214145265,-0.181729909462077
6.5125,-0.0865842734120616,-0.335081742456269,-0.181865261142436
6.525,-0.0865577416028116,-0.334817866240829,-0.18201243679482
6.5375,-0.0864525968955638,-0.33453185410405,-0.182175420029434
6.55,-0.0862621256821551,-0.334229283328213,-0.182355896686463
6.5625,-0.0859836966491647,-0.333917994025614,-0.182553374573802
6.575,-0.0856178602942166,-0.33360648159386,-0.182765523634286
6.5875,-0.0851673552428483,-0.333302122382442,-0.18298947157274
6.6,-0.0846357244421886,-0.333009210719554,-0.183222935088811
6.6125,-0.0840269061279213,-0.33272880084127,-0.183464913829072
6.625,-0.0833452201396134,-0.332458868719062,-0.183716168076268
6.6375,-0.0825960263703358,-0.332195464007782,-0.183978513540707
6.65,-0.0817864955362621,-0.331934624661824,-0.184254493239079
6.6625,-0.0809261076708104,-0.331673854842839,-0.184546968816353
6.675,-0.0800256056626403,-0.331413024534766,-0.18485848944159
6.6875,-0.0790945589754547,-0.331154167185513,-0.185191079333804
6.7,-0.0781385039158381,-0.330900162633544,-0.18554618294491
6.7125,-0.0771554605192306,-0.330652651930353,-0.185925088288683
6.725,-0.0761343671360209,-0.330410347819413,-0.18632866503706
6.7375,-0.0750557361456489,-0.330167683764304,-0.186757025002599
6.75,-0.0738954233171586,-0.329914860851577,-0.18720873906168
6.7625,-0.0726307110094583,-0.329639499012949,-0.187679832071629
6.775,-0.0712476398278979,-0.329329414303414,-0.18816288575962
6.7875,-0.069747504573393,-0.328975952252705,-0.188646401486316
6.8,-0.0681503341653061,-0.328576564851413,-0.189115490025298
6.8125,-0.0664941270957167,-0.32813664345155,-0.189552759076673
6.825,-0.0648295487083863,-0.327668878943993,-0.189940447527172
6.8375,-0.0632113732011648,-0.327191133311265,-0.190262587799149
6.85,-0.0616884573482859,-0.326722671558082,-0.190507042880652
6.8625,-0.0602943757006634,-0.326279893308952,-0.190666799773041
6.875,-0.0590421438526967,-0.325872733759697,-0.190739878719593
6.8875,-0.0579232260829241,-0.325502353754804,-0.190728202867263
6.9,-0.0569114564743056,-0.325160875351647,-0.190635745067261
6.9125,-0.0559705340090281,-0.324833371392682,-0.190466086118722
6.925,-0.0550629290863575,-0.324501680382852,-0.19022028889202
6.9375,-0.0541581784287495,-0.324148302686273,-0.189895824046576
6.95,-0.0532378474228256,-0.323760114373892,-0.189486739312327
6.9625,-0.0522972549019874,-0.323331258206189,-0.188984668685638
6.975,-0.051343128681704,-0.322863508774575,-0.188380932752667
6.9875,-0.050389182625746,-0.322364895031727,-0.187668476516677
7,-0.0494506459508073,-0.321847105804795,-0.186844162769459
7.0125,-0.0485391792089142,-0.321322032623359,-0.185909112071764
7.025,-0.0476603556284737,-0.320798382096688,-0.184868171765093
7.0375,-0.0468128366024529,-0.320279700759266,-0.183728801119404
7.05,-0.0459901407539036,-0.319763445200505,-0.182498649442932
7.0625,-0.0451832073124076,-0.319242550952696,-0.181184065793345
7.075,-0.0443834973971046,-0.318707515390473,-0.179788513753488
7.0875,-0.0435853536497343,-0.318149651542109,-0.178312618070876
7.1,-0.0427868963803471,-0.317563697734188,-0.176754871755373
7.1125,-0.0419896543251028,-0.316950255815577,-0.175113642020411
7.125,-0.0411973275388589,-0.316316322536718,-0.173389332206111
7.1375,-0.0404140464875956,-0.315674286068163,-0.171586181144109
7.15,-0.0396428940909245,-0.315039931293905,-0.169713150013248
7.1625,-0.0388850302053594,-0.314429899513475,-0.167783584734148
7.175,-0.0381389413067046,-0.313858310351387,-0.165813699595261
7.1875,-0.0374021806410179,-0.313335401078013,-0.163820070695472
7.2,-0.0366720313235397,-0.312866027320682,-0.161817120400646
7.2125,-0.0359464066027904,-0.312449422572709,-0.159814436312584
7.225,-0.0352246942813396,-0.312080589374138,-0.157816030233389
7.2375,-0.0345085179429167,-0.311752115017491,-0.155820627427949
7.25,-0.0338008931920166,-0.311455773310346,-0.153822452756613
7.2625,-0.033106000956413,-0.311184595120328,-0.151813435244635
7.275,-0.032427875369339,-0.310933470945144,-0.149785846322698
7.2875,-0.0317697818278089,-0.310700239855418,-0.14773422432969
7.3,-0.0311335243741024,-0.310485786692811,-0.145657126666968
7.3125,-0.0305192392778495,-0.310293521187995,-0.143556958627773
7.325,-0.0299254553946458,-0.310129029046061,-0.141439575313313
7.3375,-0.0293499935648094,-0.309999150769706,-0.139313189590922
7.35,-0.0287904314989532,-0.309910679436748,-0.137186469491759
7.3625,-0.0282445204705881,-0.309869380685695,-0.135067122651243
7.375,-0.0277106875619936,-0.309878515677518,-0.1329603212772
7.3875,-0.0271881869871231,-0.309937535976596,-0.13086838897163
7.4,-0.0266768058772281,-0.310041404856409,-0.128790850385119
7.4125,-0.0261767152485178,-0.310180848548327,-0.12672502167705
7.425,-0.0256883000033552,-0.310343323521343,-0.124666755676768
7.4375,-0.0252118195232526,-0.31051469323666,-0.122611514646439
7.45,-0.024746955479828,-0.310681624851244,-0.120555644015994
7.4625,-0.0242927285242415,-0.310834016057852,-0.118496753352531
7.475,-0.0238472119317257,-0.310966275043521,-0.116434475444303
7.4875,-0.0234078210547748,-0.311077814451963,-0.114369982426624
7.5,-0.0229711298990888,-0.311172152098933,-0.112305778324333
7.5125,-0.0225336139573439,-0.311255058203225,-0.11024476268478
7.525,-0.0220924207265664,-0.311332186867867,-0.108189180741923
7.5375,-0.0216455043016502,-0.311406602696533,-0.10614014682179
7.55,-0.0211923678083797,-0.311477686968867,-0.104097088379079
7.5625,-0.020734188460363,-0.311540956788044,-0.102057613878857
7.575,-0.0202734293662228,-0.311589002389604,-0.100017995950832
7.5875,-0.0198134047553888,-0.311613224181223,-0.0979738709045902
7.6,-0.0193573180832496,-0.311606178813581,-0.0959210742462157
7.6125,-0.0189075556138877,-0.311562993306618,-0.0938562856962372
7.625,-0.0184650972183325,-0.311481895221305,-0.0917774740954575
7.6375,-0.0180295276560222,-0.311364261401104,-0.0896838246608726
7.65,-0.0175989852336055,-0.31121369041587,-0.0875754969982422
7.6625,-0.0171708981274958,-0.31103453030452,-0.0854525790316495
7.675,-0.0167426202243605,-0.310830734284369,-0.0833148505152172
7.6875,-0.0163117598909975,-0.3106052217514,-0.0811609431249329
7.7,-0.0158767316319586,-0.310359615175761,-0.0789877152810324
7.7125,-0.0154365310484733,-0.310095060711327,-0.0767906078604528
7.725,-0.0149908294175501,-0.309812542135759,-0.0745637336032109
7.7375,-0.0145397396935907,-0.309513942618467,-0.0723011979085599
7.75,-0.0140837049131771,-0.30920214829745,-0.0699975105467195
7.7625,-0.0136235798290714,-0.308880962805216,-0.0676485655326397
7.775,-0.0131606284552455,-0.308554430588467,-0.0652519220060349
7.7875,-0.0126965777931922,-0.308226475112132,-0.062807037987799
7.8,-0.0122334474169173,-0.307900450895888,-0.0603150548169234
7.8125,-0.0117734358153584,-0.307578638520602,-0.0577780867643824
7.825,-0.0113183720675677,-0.307262592408105,-0.0551986106992185
7.8375,-0.0108690653685132,-0.306953549077699,-0.052578892115192
7.85,-0.0104252399938378,-0.306653042456187,-0.049920686720505
7.8625,-0.00998526874626514,-0.306363610007744,-0.0472252065607061
7.875,-0.00954684614348617,-0.306088585591829,-0.0444937345339374
7.8875,-0.00910772205470185,-0.305832103186496,-0.0417282789019828
7.9,-0.00866634946691796,-0.305598363640393,-0.0389323625265841
7.9125,-0.0082230210069352,-0.305391004534843,-0.036111563925373
7.925,-0.00777981605465867,-0.305212028496118,-0.0332735155978955
7.9375,-0.00734060546910349,-0.305061405199879,-0.0304274672002445
7.95,-0.00691031349309457,-0.304937048954635,-0.0275835266640122
7.9625,-0.00649366787079984,-0.304835396665863,-0.0247516959710731
7.975,-0.00609441579349082,-0.304752109419147,-0.021941302063779
7.9875,-0.00571448736003444,-0.304683070670483,-0.0191604195787057
8,-0.00535394311470639,-0.304625072330348,-0.0164160336698789
8.0125,-0.00501153485227166,-0.304576348670158,-0.0137144951521895
8.025,-0.00468540253585667,-0.304536268187993,-0.0110619357853529
8.0375,-0.00437439432863903,-0.304504816890098,-0.0084651155022134
8.05,-0.00407844033090146,-0.304481880162788,-0.00593142600387844
8.0625,-0.00379919120377713,-0.304466521580187,-0.00346861199631532
8.075,-0.00353950109829618,-0.304456064911293,-0.00108437110776128
8.0875,-0.00330243628487987,-0.304446461221077,0.00121430016858719
8.1,-0.00309032457159484,-0.304432858162644,0.00342187238253262
8.1125,-0.00290385636452754,-0.304410380498727,0.00553470178597536
8.125,-0.00274144242249771,-0.304374909744523,0.00755067708690071
8.1375,-0.00259956482872693,-0.304323734783194,0.00946874543175768
8.15,-0.00247344986119363,-0.304256039297293,0.0112882683663168
8.1625,-0.00235834612843628,-0.304172429198199,0.0130087195285206
8.175,-0.00225094042810441,-0.304074238386345,0.0146294319659719
8.1875,-0.00215006846863191,-0.303963010523329,0.0161499493596396
8.2,-0.00205719780806325,-0.303840086825769,0.0175709573247543
8.2125,-0.00197594716537517,-0.303706227044088,0.0188950858945184
8.225,-0.00191100255172193,-0.303562013339175,0.0201274261228047
8.2375,-0.00186678975740327,-0.303408295465707,0.0212756220493313
8.25,-0.00184604671674772,-0.303246811082315,0.0223494559453982
8.2625,-0.00184908592893567,-0.303080198984621,0.0233595982405558
8.275,-0.00187347673482393,-0.302912093681143,0.0243160812332451
8.2875,-0.0019146459734429,-0.302746585119326,0.0252268997879594
8.3,-0.00196680545522897,-0.302587513610844,0.0260971096710083
8.3125,-0.00202429409046898,-0.302437654036829,0.026928654640784
8.325,-0.00208228175501103,-0.302298464373151,0.0277209252034533
8.3375,-0.00213775657762681,-0.302170015651041,0.0284718030084513
8.35,-0.00218916390333045,-0.302051468650176,0.0291795241278556
8.3625,-0.00223627705686455,-0.301941718774308,0.0298438278033084
8.375,-0.00227961606944893,-0.301840235294574,0.0304668759342158
8.3875,-0.00231982504621402,-0.301747554503351,0.031053306362594
8.4,-0.00235724445882078,-0.301665584730719,0.0316097354407765
8.4125,-0.00239200405758147,-0.301597229353647,0.0321433835837886
8.425,-0.00242406583107344,-0.301545726577008,0.0326608048225772
8.4375,-0.00245346991230781,-0.301513699167826,0.0331665407463588
8.45,-0.00248038953291981,-0.301502461445841,0.0336624779658188
8.4625,-0.00250495006506655,-0.301511578223536,0.0341477603677829
8.475,-0.00252675781795358,-0.30153878927982,0.034619379887723
8.4875,-0.0025445818670052,-0.301580333805002,0.035073203301124
8.5,-0.00255589840849618,-0.301631909442004,0.0355050994141318
8.5125,-0.00255696894233852,-0.301689379876379,0.0359119290595614
8.525,-0.0025433617570401,-0.301749609162089,0.0362919561268718
8.5375,-0.00251083837982824,-0.301811175987219,0.0366448568901992
8.55,-0.00245649526139715,-0.301874118706251,0.0369709665442759
8.5625,-0.0023798533287857,-0.301939547795416,0.0372705237576118
8.575,-0.00228328600849688,-0.302008905736686,0.0375429349288336
8.5875,-0.0021720104119651,-0.302083100339591,0.0377865053379082
8.6,-0.00205334018641957,-0.302161802919038,0.0379987348278724
8.6125,-0.00193526469087656,-0.302243091775894,0.0381770683309361
8.625,-0.0018250959834462,-0.30232360444984,0.0383200302440947
8.6375,-0.0017277115319853,-0.302399279699837,0.0384282727301527
8.65,-0.00164474421736518,-0.302466123740661,0.0385050978932807
8.6625,-0.0015741061607033,-0.302521355131005,0.0385564039487075
8.675,-0.00151043644960189,-0.302564001117395,0.0385900132238207
8.6875,-0.00144611758079872,-0.302595217614329,0.038614277528525
8.7,-0.00137261183289512,-0.302618203438942,0.0386365684720494
8.7125,-0.00128206035801889,-0.302637205368672,0.0386617267849464
8.725,-0.00116840638504779,-0.302656596161027,0.0386912939008027
8.7375,-0.00102816907297168,-0.302679890479908,0.0387233821916024
8.75,-0.000860700694251057,-0.302708808317392,0.038753306426527
8.7625,-0.000667979800294763,-0.302743101359391,0.0387747438904242
8.775,-0.000453876841406046,-0.302780718196551,0.0387813109443491
8.7875,-0.000223151794452188,-0.302818573050499,0.038767987252743
8.8,1.94589158699455e-05,-0.302853431823549,0.038731949471822
8.8125,0.000270088445422902,-0.302882558499995,0.0386729155782481
8.825,0.000526138018671382,-0.302904406485268,0.0385929337701041
8.8375,0.000786789518946333,-0.302918918714892,0.0384957631340334
8.85,0.00105231795015159,-0.302927068764953,0.0383858907326105
8.8625,0.00132388974829404,-0.302930500316968,0.0382676463594305
8.875,0.00160278313226637,-0.302930989822223,0.0381445263169816
8.8875,0.0018897165394064,-0.302929829895136,0.0380188506234489
8.9,0.00218445617972219,-0.302927653235122,0.0378916047514623
8.9125,0.00248570090240178,-0.302924466464974,0.0377626717860506
8.925,0.00279152914630441,-0.302920002670679,0.0376313162427196
8.9375,0.00309998784340953,-0.302914142805746,0.037496691347149
8.95,0.00341014963336354,-0.302907487659562,0.0373582973312038
8.9625,0.00372283474450182,-0.302901549974577,0.0372163558939203
8.975,0.00404113418344638,-0.302898712624199,0.0370720082843182
8.9875,0.00437017612542328,-0.302901805260129,0.0369272217666832
9,0.00471655443449404,-0.302913673261178,0.0367847380110186
9.0125,0.00508672087103592,-0.302936454381621,0.0366473485119682
9.025,0.00548563350932403,-0.302971110869819,0.0365177426092025
9.0375,0.0059152574506022,-0.303017037314643,0.0363978041733457
9.05,0.00637395357105086,-0.303072103120392,0.036288281968736
9.0625,0.00685627060011652,-0.303132775478788,0.0361884928078012
9.075,0.0073540316582701,-0.303194822783385,0.0360966063551082
9.0875,0.00785782849292275,-0.303253866693226,0.0360099328308837
9.1,0.00835882224605573,-0.303305986906237,0.035925436654326
9.1125,0.00885037354865086,-0.303348231730445,0.0358403455864092
9.125,0.00932903674581332,-0.303378853739971,0.0357526233321969
9.1375,0.00979474777734169,-0.303397396990321,0.035661317402581
9.15,0.0102502043252258,-0.303404526350524,0.0355666473003372
9.1625,0.0106996142046113,-0.303401748327283,0.0354698416187735
9.175,0.0111472715978421,-0.303391064481229,0.035372814419854
9.1875,0.0115962867039509,-0.303374621275727,0.0352777200486973
9.2,0.0120477795328797,-0.303354396298068,0.0351865229498672
9.2125,0.0125006375460853,-0.303331962905137,0.0351006562970677
9.225,0.0129518022679322,-0.303308341428123,0.0350208490209188
9.2375,0.0133969008361597,-0.303283944724465,0.0349471182071496
9.25,0.0138309967875633,-0.303258630278291,0.0348789193116444
9.2625,0.0142492916049343,-0.303231800066256,0.0348153848284846
9.275,0.0146476080816648,-0.303202624433331,0.034755585928894
9.2875,0.0150227425909495,-0.303170279931296,0.0346987833866003
9.3,0.0153726404028956,-0.303134208406925,0.0346445881639682
9.3125,0.0156964557848544,-0.303094302969505,0.0345930282231038
9.325,0.0159945735476243,-0.303051040621019,0.0345445425581968
9.3375,0.016268502569979,-0.303005489410245,0.0344998789004109
9.35,0.0165206690984931,-0.302959221485783,0.0344599706760046
9.3625,0.0167540411657536,-0.302914143258533,0.034425758830377
9.375,0.0169716056690841,-0.302872305416705,0.0343980740971121
9.3875,0.0171757987989029,-0.302835690049806,0.0343775131548069
9.4,0.0173680452187683,-0.302806037259156,0.034364374452881
9.4125,0.0175484246236581,-0.302784680409762,0.0343585956809339
9.425,0.017715843676053,-0.302772473013658,0.0343597854640377
9.4375,0.0178681371838096,-0.302769640920728,0.0343672200551855
9.45,0.018002642545787,-0.302775780070505,0.0343798669055083
9.4625,0.0181169330879659,-0.302789872343045,0.0343965128259503
9.475,0.0182092148089975,-0.302810446382044,0.0344158132319827
9.4875,0.0182787269739316,-0.302835786652138,0.034436403060795
9.5,0.0183257987819681,-0.302864214352296,0.0344570374853394
9.5125,0.0183517175310573,-0.302894473076015,0.0344767644523129
9.525,0.0183584611178372,-0.302926002402247,0.0344950262575141
9.5375,0.01834843017985,-0.302959160964937,0.0345117758267549
9.55,0.0183241870094303,-0.302995283916052,0.0345275729731604
9.5625,0.01828832673653,-0.303036462892108,0.0345434818838763
9.575,0.0182434216198427,-0.303085154117171,0.034560956768614
9.5875,0.0181919688598644,-0.303143672717592,0.0345815816340518
9.6,0.0181364121015745,-0.303213630033417,0.0346067347467803
9.6125,0.0180789931692418,-0.303295483350816,0.0346372275330096
9.625,0.018021702425894,-0.303388224613665,0.0346730628039631
9.6375,0.0179662105987929,-0.303489445519967,0.0347132583238256
9.65,0.0179138025941878,-0.303595589572528,0.034755914492952
9.6625,0.0178654577302089,-0.303702425694296,0.0347984231065033
9.675,0.0178219459053594,-0.303805667950935,0.034837918515275
9.6875,0.0177840678174955,-0.30390162202833,0.0348717786094442
9.7,0.0177528167803225,-0.303987661187378,0.0348980939198872
9.7125,0.0177293930222091,-0.304062479715358,0.0349159830792019
9.725,0.017715356715868,-0.304126208993338,0.0349257975139075
9.7375,0.0177124506289066,-0.30418020880778,0.0349289839128324
9.75,0.0177223688750937,-0.304226714049284,0.0349277464322289
9.7625,0.0177465338847082,-0.304268352769507,0.034924573854215
9.775,0.0177858827203022,-0.304307655168645,0.0349217301502716
9.7875,0.0178407509705769,-0.304346640890737,0.0349208477848268
9.8,0.0179108651667566,-0.304386515477609,0.0349226806335093
9.8125,0.0179953910017319,-0.304427566874131,0.0349270926834866
9.825,0.0180930996238655,-0.304469227431532,0.0349332659034716
9.8375,0.0182025301654915,-0.304510282915775,0.0349400497489446
9.85,0.0183221687187642,-0.304549190034597,0.0349463879696022
9.8625,0.0184505708990337,-0.304584447461949,0.034951719902466
9.875,0.0185864347159316,-0.304614924946035,0.0349562443709659
9.8875,0.0187286214902504,-0.304640094105526,0.0349610166038638
9.9,0.0188760898462935,-0.304660130430679,0.0349678542940551
9.9125,0.0190278253687463,-0.304675898320689,0.0349790831158438
9.925,0.0191827437825144,-0.3046887755986,0.0349971618659953
9.9375,0.0193395723951801,-0.304700356161506,0.0350242759622428
9.95,0.0194969030425262,-0.304712165800277,0.0350619858188564
9.9625,0.019653079729354,-0.304725195658401,0.0351107388383732
9.975,0.0198063579255741,-0.304740001674032,0.0351703584847299
9.9875,0.0199548565645025,-0.304756396994608,0.0352397242553722
10,0.0200967069752555,-0.304773476569524,0.0353170949930581
10.0125,0.0202300281347607,-0.304789671286196,0.0354002383001315
10.025,0.0203529244258224,-0.304802884468249,0.0354865888227659
10.0375,0.0204635035003789,-0.304810800177094,0.0355733490196658
10.05,0.0205599678617578,-0.304811165150002,0.0356575932231405
10.0625,0.0206407969712744,-0.304802200914385,0.035736386759329
10.075,0.0207050703035881,-0.304783137221508,0.0358072905263421
10.0875,0.0207526459921006,-0.304754517752174,0.0358686635906933
10.1,0.0207843676737429,-0.304718242534347,0.0359201387427057
10.1125,0.0208021258471625,-0.304677520959471,0.0359628601770036
10.125,0.0208085143473193,-0.304636143505108,0.0359992131787562
10.1375,0.0208064085978569,-0.304597542671085,0.0360321305312904
10.15,0.0207980536061177,-0.304563560827421,0.0360637923381171
10.1625,0.0207844496464804,-0.304533523914216,0.0360941782687089
10.175,0.0207647510269107,-0.304503690210306,0.0361198966512367
10.1875,0.0207361456300561,-0.304467247744006,0.0361335636329839
10.2,0.020694251931172,-0.304415368960571,0.0361241939230287
10.2125,0.0206343292485846,-0.304339061625463,0.0360789699484286
10.225,0.0205524808237435,-0.304231174087326,0.0359857919319735
10.2375,0.0204469597797831,-0.304088316171454,0.0358360785748546
10.25,0.0203192094221606,-0.303912225462311,0.0356273781327695
10.2625,0.0201742902865745,-0.30370997060645,0.0353645692661617
10.275,0.0200202413210047,-0.303492761234446,0.0350596388011507
10.2875,0.0198669112121795,-0.303273870447681,0.0347297096678354
10.3,0.0197242355157711,-0.303066101053509,0.0343939294596593
10.3125,0.0196005135743542,-0.30287919759372,0.0340698107231136
10.325,0.019500965170967,-0.302718143336022,0.0337701480534487
10.3375,0.0194269541571712,-0.302582431639625,0.0335009989596958
10.35,0.0193761716129253,-0.30246682441736,0.0332614533225347
10.3625,0.0193433911272451,-0.302363096988134,0.0330449653929101
10.375,0.019321811638046,-0.302262284795943,0.0328416518196768
10.3875,0.0193044611859699,-0.302156753722947,0.0326412768717195
10.4,0.0192854117689354,-0.302041910766413,0.0324354911632776
10.4125,0.0192605260056012,-0.301916565594127,0.0322193117093574
10.425,0.0192276175046791,-0.301782608393833,0.0319914485148689
10.4375,0.0191861167058624,-0.301643932252271,0.0317536322719341
10.45,0.019136499277376,-0.301504921324478,0.0315092573777386
10.4625,0.0190797004579696,-0.301369325497546,0.0312620458887288
10.475,0.0190166065080789,-0.301239546814743,0.0310148909054787
10.4875,0.0189478923380445,-0.301116477823541,0.0307693062724421
10.5,0.0188740082136905,-0.30099991713248,0.0305252759947915
10.5125,0.018795387939297,-0.300889350308639,0.0302816050017827
10.525,0.0187126210319309,-0.300784587469955,0.0300362792422141
10.5375,0.0186264866225078,-0.300686235002263,0.0297869452226086
10.55,0.0185379421356045,-0.300595724226919,0.0295310863065491
10.5625,0.0184478837779945,-0.300515080782348,0.0292661943482827
10.575,0.018356782260718,-0.300446323675416,0.0289898545105229
10.5875,0.0182642668695856,-0.30039085450517,0.0286997871971533
10.6,0.0181691424656993,-0.300349112869209,0.0283939070580521
10.6125,0.0180695208560882,-0.300320428911432,0.0280704422956736
10.625,0.0179631010722348,-0.300303203047218,0.0277280960400805
10.6375,0.0178477157058528,-0.300294993896349,0.02736556658981
10.65,0.0177221041411569,-0.300293399537017,0.0269819966807523
10.6625,0.0175863158725263,-0.300296308341466,0.0265764249392207
10.675,0.0174420372025032,-0.300302246750977,0.0261477127860817
10.6875,0.0172925037696826,-0.300310570012382,0.0256946338254309
10.7,0.0171421452325779,-0.3003214121228,0.0252160080973623
10.7125,0.0169958062941045,-0.300335756275106,0.024711300469879
10.725,0.0168578668402545,-0.300355223924532,0.0241810515790185
10.7375,0.0167314467180555,-0.300381752130375,0.0236271656436418
10.75,0.0166179017679369,-0.30041732227562,0.0230530985780333
10.7625,0.0165167190288723,-0.300463924777336,0.0224636229660266
10.775,0.0164255709969778,-0.300523102217903,0.02186405644588
10.7875,0.0163411727860634,-0.300595960335093,0.0212594806462243
10.8,0.0162599717057248,-0.30068270863746,0.0206537470291873
10.8125,0.0161791934692534,-0.300782605487725,0.0200485882859383
10.825,0.0160970919190559,-0.300893626342488,0.0194433091492368
10.8375,0.0160134111241297,-0.301012347660812,0.0188346502668863
10.85,0.0159291259160977,-0.301134244069539,0.0182175313243922
